tr_size,set,metric,score,split
68,te,y_avg_true,0.7798156666436511,run_6
68,te,y_avg_pred,0.5500597830753696,run_6
68,te,mcc,0.24988926166879363,run_6
71703,te,r2,0.6908929345634833,run_6
71703,te,mean_absolute_error,0.06654514339652932,run_6
71703,te,median_absolute_error,0.04978279774313077,run_6
71703,te,mse,0.008275548418122105,run_6
71703,te,rmse,0.09097004132197646,run_6
71703,te,spearmanr,0.7998169757277548,run_6
71703,te,pearsonr,0.8322535674113626,run_6
71703,te,y_avg_true,0.7798156666436511,run_6
71703,te,y_avg_pred,0.780395989126201,run_6
71703,te,mcc,0.5983631077021189,run_6
751,te,r2,0.40003054422841855,run_6
751,te,mean_absolute_error,0.09569232617361738,run_6
751,te,median_absolute_error,0.07634157669809938,run_6
751,te,mse,0.016062642481563732,run_6
751,te,rmse,0.12673848066614862,run_6
751,te,spearmanr,0.5733694571328882,run_6
751,te,pearsonr,0.6382219205465001,run_6
751,te,y_avg_true,0.7798156666436511,run_6
751,te,y_avg_pred,0.7693099089344156,run_6
751,te,mcc,0.4486398678410474,run_6
8273,te,r2,0.6407873404943711,run_6
8273,te,mean_absolute_error,0.07218093577784013,run_6
8273,te,median_absolute_error,0.05371759712180135,run_6
8273,te,mse,0.009616997113745245,run_6
8273,te,rmse,0.09806628938501366,run_6
8273,te,spearmanr,0.7686731020173497,run_6
8273,te,pearsonr,0.8006685626426244,run_6
8273,te,y_avg_true,0.7798156666436511,run_6
8273,te,y_avg_pred,0.779457476490612,run_6
8273,te,mcc,0.5581632606460757,run_6
86,te,r2,-1.3723085399308386,run_6
86,te,mean_absolute_error,0.2166900257193302,run_6
86,te,median_absolute_error,0.21220216539981904,run_6
86,te,mse,0.06351247312059323,run_6
86,te,rmse,0.2520168111864628,run_6
86,te,spearmanr,0.24149080729001546,run_6
86,te,pearsonr,0.30699220951193473,run_6
86,te,y_avg_true,0.7798156666436511,run_6
86,te,y_avg_pred,0.5881504215645875,run_6
86,te,mcc,0.2597978767371607,run_6
91146,te,r2,0.6941578412846285,run_6
91146,te,mean_absolute_error,0.06633301096179273,run_6
91146,te,median_absolute_error,0.049245476967015984,run_6
91146,te,mse,0.008188138919366929,run_6
91146,te,rmse,0.09048833581941336,run_6
91146,te,spearmanr,0.8013834939884114,run_6
91146,te,pearsonr,0.83430958113922,run_6
91146,te,y_avg_true,0.7798156666436511,run_6
91146,te,y_avg_pred,0.7806747424999039,run_6
91146,te,mcc,0.6227702248506659,run_6
954,te,r2,0.4490562387179471,run_6
954,te,mean_absolute_error,0.09152800841561172,run_6
954,te,median_absolute_error,0.07150398632588573,run_6
954,te,mse,0.014750105325846466,run_6
954,te,rmse,0.1214500116337848,run_6
954,te,spearmanr,0.6102873509644828,run_6
954,te,pearsonr,0.6731461847860095,run_6
954,te,y_avg_true,0.7798156666436511,run_6
954,te,y_avg_pred,0.7724721968572099,run_6
954,te,mcc,0.4602058807614609,run_6
10,te,r2,-7.2209937304891705,run_7
10,te,mean_absolute_error,0.4439263516325479,run_7
10,te,median_absolute_error,0.4790100000500679,run_7
10,te,mse,0.22126552048633935,run_7
10,te,rmse,0.4703886908571882,run_7
10,te,spearmanr,,run_7
10,te,pearsonr,,run_7
10,te,y_avg_true,0.7813423876268729,run_7
10,te,y_avg_pred,0.3404899999499322,run_7
10,te,mcc,0.0,run_7
10517,te,r2,0.6517097879706842,run_7
10517,te,mean_absolute_error,0.07093063813264061,run_7
10517,te,median_absolute_error,0.053201846862336984,run_7
10517,te,mse,0.009374124050132136,run_7
10517,te,rmse,0.09682006016385312,run_7
10517,te,spearmanr,0.7650840454708656,run_7
10517,te,pearsonr,0.8076797140412376,run_7
10517,te,y_avg_true,0.7813423876268729,run_7
10517,te,y_avg_pred,0.779850800755771,run_7
10517,te,mcc,0.5672056191320654,run_7
110,te,r2,-1.0914246236566665,run_7
110,te,mean_absolute_error,0.2018551108127036,run_7
110,te,median_absolute_error,0.19218379111710915,run_7
110,te,mse,0.05629005118871478,run_7
110,te,rmse,0.2372552448076012,run_7
110,te,spearmanr,0.2376514033219982,run_7
110,te,pearsonr,0.32088932497568684,run_7
110,te,y_avg_true,0.7813423876268729,run_7
110,te,y_avg_pred,0.6113127479539503,run_7
110,te,mcc,0.2799719094420421,run_7
115863,te,r2,0.6941401011493931,run_7
115863,te,mean_absolute_error,0.0661801337236025,run_7
115863,te,median_absolute_error,0.0485539450844783,run_7
115863,te,mse,0.008232125206967133,run_7
115863,te,rmse,0.0907310597698888,run_7
115863,te,spearmanr,0.7934803230624417,run_7
115863,te,pearsonr,0.8339747913892829,run_7
115863,te,y_avg_true,0.7813423876268729,run_7
115863,te,y_avg_pred,0.7810120612534168,run_7
115863,te,mcc,0.6090876718941319,run_7
12,te,r2,-6.887995235611813,run_7
12,te,mean_absolute_error,0.4340986935741799,run_7
12,te,median_absolute_error,0.4687250002920628,run_7
12,te,mse,0.21230296830521486,run_7
12,te,rmse,0.4607634624242844,run_7
12,te,spearmanr,,run_7
12,te,pearsonr,,run_7
12,te,y_avg_true,0.7813423876268729,run_7
12,te,y_avg_pred,0.35077499970793724,run_7
12,te,mcc,0.0,run_7
1213,te,r2,0.4998362115503912,run_7
1213,te,mean_absolute_error,0.0876704453072658,run_7
1213,te,median_absolute_error,0.06819927213273448,run_7
1213,te,mse,0.01346175469873968,run_7
1213,te,rmse,0.11602480208446675,run_7
1213,te,spearmanr,0.6540967900944071,run_7
1213,te,pearsonr,0.7125243739818001,run_7
1213,te,y_avg_true,0.7813423876268729,run_7
1213,te,y_avg_pred,0.7682877987543288,run_7
1213,te,mcc,0.4822354771167781,run_7
13369,te,r2,0.6567037190325242,run_7
13369,te,mean_absolute_error,0.07058423723606268,run_7
13369,te,median_absolute_error,0.05305063951128197,run_7
13369,te,mse,0.00923971392990873,run_7
13369,te,rmse,0.09612343070192997,run_7
13369,te,spearmanr,0.7684879641937946,run_7
13369,te,pearsonr,0.810805414528732,run_7
13369,te,y_avg_true,0.7813423876268729,run_7
13369,te,y_avg_pred,0.7797484273885685,run_7
13369,te,mcc,0.5723805979048612,run_7
140,te,r2,-0.6278859597807362,run_7
140,te,mean_absolute_error,0.17623920419570238,run_7
140,te,median_absolute_error,0.1644272189352789,run_7
140,te,mse,0.043814050465387736,run_7
140,te,rmse,0.2093180605332176,run_7
140,te,spearmanr,0.22489884574910451,run_7
140,te,pearsonr,0.326068774756751,run_7
140,te,y_avg_true,0.7813423876268729,run_7
140,te,y_avg_pred,0.6498021798002724,run_7
140,te,mcc,0.312349675987824,run_7
1542,te,r2,0.5352139508856091,run_7
1542,te,mean_absolute_error,0.08376120918720427,run_7
1542,te,median_absolute_error,0.06455435463305781,run_7
1542,te,mse,0.012509573713780912,run_7
1542,te,rmse,0.1118462056297884,run_7
1542,te,spearmanr,0.6853038725528545,run_7
1542,te,pearsonr,0.7339073496815368,run_7
1542,te,y_avg_true,0.7813423876268729,run_7
1542,te,y_avg_pred,0.7723515035377949,run_7
1542,te,mcc,0.4651284035227816,run_7
16,te,r2,-6.531780472537088,run_7
16,te,mean_absolute_error,0.4233615969996677,run_7
16,te,median_absolute_error,0.4574437493160367,run_7
16,te,mse,0.20271555739838806,run_7
16,te,rmse,0.45023944451634623,run_7
16,te,spearmanr,,run_7
16,te,pearsonr,,run_7
16,te,y_avg_true,0.7813423876268729,run_7
16,te,y_avg_pred,0.3620562506839633,run_7
16,te,mcc,0.0,run_7
16994,te,r2,0.6657102704943278,run_7
16994,te,mean_absolute_error,0.06936682282173755,run_7
16994,te,median_absolute_error,0.05160854990322583,run_7
16994,te,mse,0.008997305364434202,run_7
16994,te,rmse,0.09485412676544022,run_7
16994,te,spearmanr,0.7754689983227177,run_7
16994,te,pearsonr,0.8163002280545857,run_7
16994,te,y_avg_true,0.7813423876268729,run_7
16994,te,y_avg_pred,0.7789547043758038,run_7
16994,te,mcc,0.5806246731851552,run_7
178,te,r2,-0.30095536514842713,run_7
178,te,mean_absolute_error,0.15188106947753438,run_7
178,te,median_absolute_error,0.13086891839929146,run_7
178,te,mse,0.035014813955092775,run_7
178,te,rmse,0.1871224571105584,run_7
178,te,spearmanr,0.2722574320697339,run_7
178,te,pearsonr,0.3822128711705373,run_7
178,te,y_avg_true,0.7813423876268729,run_7
178,te,y_avg_pred,0.6875284758843555,run_7
178,te,mcc,0.37284889145280414,run_7
1961,te,r2,0.5550862200185877,run_7
1961,te,mean_absolute_error,0.08133975036077849,run_7
1961,te,median_absolute_error,0.06130091246220415,run_7
1961,te,mse,0.01197471769550592,run_7
1961,te,rmse,0.10942905325143737,run_7
1961,te,spearmanr,0.7006797145905501,run_7
1961,te,pearsonr,0.7464244349665863,run_7
1961,te,y_avg_true,0.7813423876268729,run_7
1961,te,y_avg_pred,0.7751897090153874,run_7
1961,te,mcc,0.4861110170333521,run_7
20,te,r2,-6.340229152535219,run_7
20,te,mean_absolute_error,0.4174906464994465,run_7
20,te,median_absolute_error,0.4512499987781048,run_7
20,te,mse,0.1975600124716391,run_7
20,te,rmse,0.4444772350431899,run_7
20,te,spearmanr,,run_7
20,te,pearsonr,,run_7
20,te,y_avg_true,0.7813423876268729,run_7
20,te,y_avg_pred,0.3682500012218952,run_7
20,te,mcc,0.0,run_7
21603,te,r2,0.6750175659580019,run_7
21603,te,mean_absolute_error,0.06838428532208814,run_7
21603,te,median_absolute_error,0.05106627186023893,run_7
21603,te,mse,0.008746802366548147,run_7
21603,te,rmse,0.09352434103776486,run_7
21603,te,spearmanr,0.7802180781251837,run_7
21603,te,pearsonr,0.8220649903478061,run_7
21603,te,y_avg_true,0.7813423876268729,run_7
21603,te,y_avg_pred,0.7791807149347313,run_7
21603,te,mcc,0.5896251597261987,run_7
226,te,r2,-0.014633404768664924,run_7
226,te,mean_absolute_error,0.13638716536957468,run_7
226,te,median_absolute_error,0.1224609171650486,run_7
226,te,mse,0.02730854635934709,run_7
226,te,rmse,0.1652529768547214,run_7
226,te,spearmanr,0.2983095903154963,run_7
226,te,pearsonr,0.4275763701629529,run_7
226,te,y_avg_true,0.7813423876268729,run_7
226,te,y_avg_pred,0.7100910360289502,run_7
226,te,mcc,0.3560666285222172,run_7
2492,te,r2,0.5669489324280366,run_7
2492,te,mean_absolute_error,0.0804463128688168,run_7
2492,te,median_absolute_error,0.061206134763493576,run_7
2492,te,mse,0.011655436435635609,run_7
2492,te,rmse,0.10796034658908618,run_7
2492,te,spearmanr,0.7051510010276958,run_7
2492,te,pearsonr,0.7539563046907359,run_7
2492,te,y_avg_true,0.7813423876268729,run_7
2492,te,y_avg_pred,0.7753026880415849,run_7
2492,te,mcc,0.507252431211104,run_7
26,te,r2,-6.0373260017644075,run_7
26,te,mean_absolute_error,0.4080566358019661,run_7
26,te,median_absolute_error,0.4412615375152001,run_7
26,te,mse,0.1894074672308257,run_7
26,te,rmse,0.4352096819130127,run_7
26,te,spearmanr,,run_7
26,te,pearsonr,,run_7
26,te,y_avg_true,0.7813423876268729,run_7
26,te,y_avg_pred,0.3782384624848,run_7
26,te,mcc,0.0,run_7
27461,te,r2,0.6792852825913338,run_7
27461,te,mean_absolute_error,0.06811814641655227,run_7
27461,te,median_absolute_error,0.05109288056773331,run_7
27461,te,mse,0.008631938084550187,run_7
27461,te,rmse,0.09290822398770836,run_7
27461,te,spearmanr,0.7838264727685319,run_7
27461,te,pearsonr,0.8247460417551753,run_7
27461,te,y_avg_true,0.7813423876268729,run_7
27461,te,y_avg_pred,0.7796475941719293,run_7
27461,te,mcc,0.5990945516683404,run_7
287,te,r2,0.11118817350253796,run_7
287,te,mean_absolute_error,0.12362277272366233,run_7
287,te,median_absolute_error,0.10427276145594844,run_7
287,te,mse,0.023922097236859573,run_7
287,te,rmse,0.15466769939731947,run_7
287,te,spearmanr,0.3589059702000553,run_7
287,te,pearsonr,0.4892412053336152,run_7
287,te,y_avg_true,0.7813423876268729,run_7
287,te,y_avg_pred,0.7333085702549806,run_7
287,te,mcc,0.42103461191569996,run_7
3168,te,r2,0.5896792812843799,run_7
3168,te,mean_absolute_error,0.07841307724649332,run_7
3168,te,median_absolute_error,0.05955072762946756,run_7
3168,te,mse,0.01104365607970587,run_7
3168,te,rmse,0.10508880092429387,run_7
3168,te,spearmanr,0.7236808992679415,run_7
3168,te,pearsonr,0.7688170555117915,run_7
3168,te,y_avg_true,0.7813423876268729,run_7
3168,te,y_avg_pred,0.7762784713427693,run_7
3168,te,mcc,0.5100454958467299,run_7
33,te,r2,-5.513197394569055,run_7
33,te,mean_absolute_error,0.391294301877856,run_7
33,te,median_absolute_error,0.4233666647492033,run_7
33,te,mse,0.17530070679835433,run_7
33,te,rmse,0.4186892723707575,run_7
33,te,spearmanr,,run_7
33,te,pearsonr,,run_7
33,te,y_avg_true,0.7813423876268729,run_7
33,te,y_avg_pred,0.3961333352507967,run_7
33,te,mcc,0.0,run_7
34908,te,r2,0.6830223639417383,run_7
34908,te,mean_absolute_error,0.06747268840262766,run_7
34908,te,median_absolute_error,0.04994982058197617,run_7
34908,te,mse,0.00853135568816295,run_7
34908,te,rmse,0.09236533813158998,run_7
34908,te,spearmanr,0.7863078399522909,run_7
34908,te,pearsonr,0.8271031596586422,run_7
34908,te,y_avg_true,0.7813423876268729,run_7
34908,te,y_avg_pred,0.7796141156028548,run_7
34908,te,mcc,0.5951312809220098,run_7
365,te,r2,0.2450663430883689,run_7
365,te,mean_absolute_error,0.11380321387416327,run_7
365,te,median_absolute_error,0.09707522515594302,run_7
365,te,mse,0.020318807434398598,run_7
365,te,rmse,0.14254405436354964,run_7
365,te,spearmanr,0.4648058999550901,run_7
365,te,pearsonr,0.5623669641718632,run_7
365,te,y_avg_true,0.7813423876268729,run_7
365,te,y_avg_pred,0.7403096839998031,run_7
365,te,mcc,0.4035598068778908,run_7
4028,te,r2,0.6043961167485419,run_7
4028,te,mean_absolute_error,0.07597235136899874,run_7
4028,te,median_absolute_error,0.0565583935038203,run_7
4028,te,mse,0.010647556974701943,run_7
4028,te,rmse,0.10318700002762918,run_7
4028,te,spearmanr,0.7361038891105326,run_7
4028,te,pearsonr,0.7775822711240887,run_7
4028,te,y_avg_true,0.7813423876268729,run_7
4028,te,y_avg_pred,0.7791245623220335,run_7
4028,te,mcc,0.516147717127717,run_7
42,te,r2,-5.819713089728737,run_7
42,te,mean_absolute_error,0.4006618468240672,run_7
42,te,median_absolute_error,0.4320567175320503,run_7
42,te,mse,0.1835504825614972,run_7
42,te,rmse,0.4284279199136037,run_7
42,te,spearmanr,0.06506443237361763,run_7
42,te,pearsonr,0.05818834632944132,run_7
42,te,y_avg_true,0.7813423876268729,run_7
42,te,y_avg_pred,0.38629004708906667,run_7
42,te,mcc,0.0,run_7
44374,te,r2,0.6843736893518837,run_7
44374,te,mean_absolute_error,0.06741037748680925,run_7
44374,te,median_absolute_error,0.05012793461387932,run_7
44374,te,mse,0.008494985179922157,run_7
44374,te,rmse,0.09216824387999456,run_7
44374,te,spearmanr,0.7873416484775932,run_7
44374,te,pearsonr,0.8279738869631103,run_7
44374,te,y_avg_true,0.7813423876268729,run_7
44374,te,y_avg_pred,0.7796381319625844,run_7
44374,te,mcc,0.5950925166091797,run_7
464,te,r2,0.305863078509344,run_7
464,te,mean_absolute_error,0.1064916203725112,run_7
464,te,median_absolute_error,0.08802894097911729,run_7
464,te,mse,0.01868248197937457,run_7
464,te,rmse,0.1366838760767874,run_7
464,te,spearmanr,0.489307679702395,run_7
464,te,pearsonr,0.5928636890488673,run_7
464,te,y_avg_true,0.7813423876268729,run_7
464,te,y_avg_pred,0.7546437340215844,run_7
464,te,mcc,0.4406535296639331,run_7
5120,te,r2,0.6194288109608261,run_7
5120,te,mean_absolute_error,0.0744015346139162,run_7
5120,te,median_absolute_error,0.05579025580562536,run_7
5120,te,mse,0.010242956628534895,run_7
5120,te,rmse,0.1012074929465941,run_7
5120,te,spearmanr,0.7468701138099729,run_7
5120,te,pearsonr,0.7872311795469144,run_7
5120,te,y_avg_true,0.7813423876268729,run_7
5120,te,y_avg_pred,0.7785773024351718,run_7
5120,te,mcc,0.5508336335317037,run_7
53,te,r2,-5.874551892800003,run_7
53,te,mean_absolute_error,0.4026297886009988,run_7
53,te,median_absolute_error,0.4349129883629251,run_7
53,te,mse,0.18502645209780894,run_7
53,te,rmse,0.4301470121921213,run_7
53,te,spearmanr,0.07179968745123733,run_7
53,te,pearsonr,0.07365261936194732,run_7
53,te,y_avg_true,0.7813423876268729,run_7
53,te,y_avg_pred,0.3838510631514564,run_7
53,te,mcc,0.0,run_7
56407,te,r2,0.6885226257545929,run_7
56407,te,mean_absolute_error,0.06682796429417072,run_7
56407,te,median_absolute_error,0.04920676710233729,run_7
56407,te,mse,0.008383317831338069,run_7
56407,te,rmse,0.09156045997775496,run_7
56407,te,spearmanr,0.7910998477016179,run_7
56407,te,pearsonr,0.8304476405343443,run_7
56407,te,y_avg_true,0.7813423876268729,run_7
56407,te,y_avg_pred,0.7802422116929185,run_7
56407,te,mcc,0.5944365631540521,run_7
590,te,r2,0.3758202505205195,run_7
590,te,mean_absolute_error,0.10026701513487997,run_7
590,te,median_absolute_error,0.08208719440925473,run_7
590,te,mse,0.016799606187923987,run_7
590,te,rmse,0.12961329479618974,run_7
590,te,spearmanr,0.5469443656367858,run_7
590,te,pearsonr,0.6293760550475416,run_7
590,te,y_avg_true,0.7813423876268729,run_7
590,te,y_avg_pred,0.7609413203654264,run_7
590,te,mcc,0.4359722977342482,run_7
6508,te,r2,0.6312454105587199,run_7
6508,te,mean_absolute_error,0.07328514766080338,run_7
6508,te,median_absolute_error,0.05540235860711018,run_7
6508,te,mse,0.009924916480820169,run_7
6508,te,rmse,0.09962387505422668,run_7
6508,te,spearmanr,0.7521733213797213,run_7
6508,te,pearsonr,0.7946114350900275,run_7
6508,te,y_avg_true,0.7813423876268729,run_7
6508,te,y_avg_pred,0.7796210156861063,run_7
6508,te,mcc,0.5561921994783781,run_7
68,te,r2,-4.967232430566532,run_7
68,te,mean_absolute_error,0.3709137199683556,run_7
68,te,median_absolute_error,0.39753824665584997,run_7
68,te,mse,0.16060622753129186,run_7
68,te,rmse,0.4007570679742178,run_7
68,te,spearmanr,0.04489610112050396,run_7
68,te,pearsonr,0.06425612192628889,run_7
68,te,y_avg_true,0.7813423876268729,run_7
68,te,y_avg_pred,0.4176684155324633,run_7
68,te,mcc,0.025250889677505085,run_7
71703,te,r2,0.6928190277474675,run_7
71703,te,mean_absolute_error,0.06650229285168514,run_7
71703,te,median_absolute_error,0.04929473958940278,run_7
71703,te,mse,0.008267681491701134,run_7
71703,te,rmse,0.09092679193560682,run_7
71703,te,spearmanr,0.7928733294097586,run_7
71703,te,pearsonr,0.8333039485054478,run_7
71703,te,y_avg_true,0.7813423876268729,run_7
71703,te,y_avg_pred,0.7805767040281847,run_7
71703,te,mcc,0.6015325189265334,run_7
751,te,r2,0.4243334484991671,run_7
751,te,mean_absolute_error,0.09587077291100612,run_7
751,te,median_absolute_error,0.07736350226540745,run_7
751,te,mse,0.01549388836923839,run_7
751,te,rmse,0.12447444866011012,run_7
751,te,spearmanr,0.5758686830517863,run_7
751,te,pearsonr,0.6598758792934999,run_7
751,te,y_avg_true,0.7813423876268729,run_7
751,te,y_avg_pred,0.7670735553029565,run_7
751,te,mcc,0.4433512243345228,run_7
8273,te,r2,0.6455011147920905,run_7
8273,te,mean_absolute_error,0.07171928963629842,run_7
8273,te,median_absolute_error,0.05368289441001428,run_7
8273,te,mse,0.009541228581217743,run_7
8273,te,rmse,0.09767921263614764,run_7
8273,te,spearmanr,0.7637081332201787,run_7
8273,te,pearsonr,0.8036937402019089,run_7
8273,te,y_avg_true,0.7813423876268729,run_7
8273,te,y_avg_pred,0.7791229447133993,run_7
8273,te,mcc,0.5571625821705412,run_7
86,te,r2,-2.4525896060926593,run_7
86,te,mean_absolute_error,0.2717273774368414,run_7
86,te,median_absolute_error,0.2759833517626976,run_7
86,te,mse,0.09292538849465358,run_7
86,te,rmse,0.30483665871192983,run_7
86,te,spearmanr,0.15488526632154714,run_7
86,te,pearsonr,0.208499189486732,run_7
86,te,y_avg_true,0.7813423876268729,run_7
86,te,y_avg_pred,0.5265265882331711,run_7
86,te,mcc,0.16356625934175265,run_7
91146,te,r2,0.6943591368831161,run_7
91146,te,mean_absolute_error,0.06628035801014243,run_7
91146,te,median_absolute_error,0.049187560891647004,run_7
91146,te,mse,0.008226229927489226,run_7
91146,te,rmse,0.0906985662923578,run_7
91146,te,spearmanr,0.7930545145611201,run_7
91146,te,pearsonr,0.8341718837260401,run_7
91146,te,y_avg_true,0.7813423876268729,run_7
91146,te,y_avg_pred,0.7806011563289937,run_7
91146,te,mcc,0.5978308561418834,run_7
954,te,r2,0.463043493131486,run_7
954,te,mean_absolute_error,0.09170215738913398,run_7
954,te,median_absolute_error,0.07278763850705211,run_7
954,te,mse,0.014452019411006038,run_7
954,te,rmse,0.12021655215071687,run_7
954,te,spearmanr,0.6209665937246049,run_7
954,te,pearsonr,0.6856364101216421,run_7
954,te,y_avg_true,0.7813423876268729,run_7
954,te,y_avg_pred,0.7679911602481515,run_7
954,te,mcc,0.4345797240328917,run_7
10,te,r2,-0.020886034050566105,run_8
10,te,mean_absolute_error,0.12486839004637565,run_8
10,te,median_absolute_error,0.10202999730110164,run_8
10,te,mse,0.027251363670565375,run_8
10,te,rmse,0.16507987057956333,run_8
10,te,spearmanr,,run_8
10,te,pearsonr,,run_8
10,te,y_avg_true,0.780717958986398,run_8
10,te,y_avg_pred,0.8043299973011013,run_8
10,te,mcc,0.0,run_8
10517,te,r2,0.6504813552630437,run_8
10517,te,mean_absolute_error,0.07092920761851322,run_8
10517,te,median_absolute_error,0.053073568033977885,run_8
10517,te,mse,0.009329993142895864,run_8
10517,te,rmse,0.09659188963311498,run_8
10517,te,spearmanr,0.7694051700803309,run_8
10517,te,pearsonr,0.8082744034763286,run_8
10517,te,y_avg_true,0.780717958986398,run_8
10517,te,y_avg_pred,0.7822504174779361,run_8
10517,te,mcc,0.5338983171193795,run_8
110,te,r2,0.01533834690142799,run_8
110,te,mean_absolute_error,0.11990817574838965,run_8
110,te,median_absolute_error,0.09296152078222476,run_8
110,te,mse,0.02628439601096568,run_8
110,te,rmse,0.16212463110510286,run_8
110,te,spearmanr,0.2474935710467385,run_8
110,te,pearsonr,0.2312758579724041,run_8
110,te,y_avg_true,0.780717958986398,run_8
110,te,y_avg_pred,0.8125319939340954,run_8
110,te,mcc,0.0,run_8
115863,te,r2,0.6969552039524592,run_8
115863,te,mean_absolute_error,0.06569778184762534,run_8
115863,te,median_absolute_error,0.0487827392328356,run_8
115863,te,mse,0.008089427879424587,run_8
115863,te,rmse,0.08994124681937975,run_8
115863,te,spearmanr,0.7965312782153429,run_8
115863,te,pearsonr,0.8357807732103912,run_8
115863,te,y_avg_true,0.780717958986398,run_8
115863,te,y_avg_pred,0.7809012894274372,run_8
115863,te,mcc,0.5909634497304647,run_8
12,te,r2,-0.04300591287776112,run_8
12,te,mean_absolute_error,0.12434615754548795,run_8
12,te,median_absolute_error,0.098699999221166,run_8
12,te,mse,0.027841828073214725,run_8
12,te,rmse,0.16685870691460702,run_8
12,te,spearmanr,,run_8
12,te,pearsonr,,run_8
12,te,y_avg_true,0.780717958986398,run_8
12,te,y_avg_pred,0.8146000007788341,run_8
12,te,mcc,0.0,run_8
1213,te,r2,0.4528800216820809,run_8
1213,te,mean_absolute_error,0.08957736268849151,run_8
1213,te,median_absolute_error,0.06738079018747045,run_8
1213,te,mse,0.014604730599963282,run_8
1213,te,rmse,0.12085003351246235,run_8
1213,te,spearmanr,0.6404477568487781,run_8
1213,te,pearsonr,0.6789094018335109,run_8
1213,te,y_avg_true,0.780717958986398,run_8
1213,te,y_avg_pred,0.7911380783275633,run_8
1213,te,mcc,0.2563484418477039,run_8
13369,te,r2,0.6573666280753901,run_8
13369,te,mean_absolute_error,0.07011551189469092,run_8
13369,te,median_absolute_error,0.051953534626397735,run_8
13369,te,mse,0.009146198804329162,run_8
13369,te,rmse,0.09563576111648384,run_8
13369,te,spearmanr,0.7754440550177856,run_8
13369,te,pearsonr,0.8124737586375297,run_8
13369,te,y_avg_true,0.780717958986398,run_8
13369,te,y_avg_pred,0.7817819154302402,run_8
13369,te,mcc,0.5336645384062201,run_8
140,te,r2,0.07409158699400631,run_8
140,te,mean_absolute_error,0.11710329155997845,run_8
140,te,median_absolute_error,0.09259040136202623,run_8
140,te,mse,0.02471604669558305,run_8
140,te,rmse,0.15721337950563574,run_8
140,te,spearmanr,0.334596216988799,run_8
140,te,pearsonr,0.3453254489070208,run_8
140,te,y_avg_true,0.780717958986398,run_8
140,te,y_avg_pred,0.8091125657806679,run_8
140,te,mcc,0.0,run_8
1542,te,r2,0.4922978764453977,run_8
1542,te,mean_absolute_error,0.08644904331172994,run_8
1542,te,median_absolute_error,0.06518402216009599,run_8
1542,te,mse,0.013552516876354377,run_8
1542,te,rmse,0.11641527767588915,run_8
1542,te,spearmanr,0.6684745585894264,run_8
1542,te,pearsonr,0.7055895159274904,run_8
1542,te,y_avg_true,0.780717958986398,run_8
1542,te,y_avg_pred,0.7872604632373987,run_8
1542,te,mcc,0.3163636034484924,run_8
16,te,r2,-0.08974237849076205,run_8
16,te,mean_absolute_error,0.12456376192342065,run_8
16,te,median_absolute_error,0.09446250181198124,run_8
16,te,mse,0.029089403589595705,run_8
16,te,rmse,0.17055615963545762,run_8
16,te,spearmanr,,run_8
16,te,pearsonr,,run_8
16,te,y_avg_true,0.780717958986398,run_8
16,te,y_avg_pred,0.8296625018119812,run_8
16,te,mcc,0.0,run_8
16994,te,r2,0.6647321443252117,run_8
16994,te,mean_absolute_error,0.06913208235507022,run_8
16994,te,median_absolute_error,0.05140147145450991,run_8
16994,te,mse,0.008949584926530339,run_8
16994,te,rmse,0.09460224588523436,run_8
16994,te,spearmanr,0.7813316646350649,run_8
16994,te,pearsonr,0.8168261381008649,run_8
16994,te,y_avg_true,0.780717958986398,run_8
16994,te,y_avg_pred,0.7821986371264711,run_8
16994,te,mcc,0.546868066024562,run_8
178,te,r2,0.08054594717458763,run_8
178,te,mean_absolute_error,0.11481451162181384,run_8
178,te,median_absolute_error,0.08688361716674065,run_8
178,te,mse,0.024543755067844786,run_8
178,te,rmse,0.15666446651313368,run_8
178,te,spearmanr,0.3618598208420508,run_8
178,te,pearsonr,0.3594919518425128,run_8
178,te,y_avg_true,0.780717958986398,run_8
178,te,y_avg_pred,0.8133787821656484,run_8
178,te,mcc,0.0,run_8
1961,te,r2,0.5399052699131193,run_8
1961,te,mean_absolute_error,0.08223366108601292,run_8
1961,te,median_absolute_error,0.062018300610293675,run_8
1961,te,mse,0.012281692955246332,run_8
1961,te,rmse,0.11082279979880644,run_8
1961,te,spearmanr,0.6997459315445781,run_8
1961,te,pearsonr,0.7367142670263871,run_8
1961,te,y_avg_true,0.780717958986398,run_8
1961,te,y_avg_pred,0.7850498900410526,run_8
1961,te,mcc,0.3791206913605372,run_8
20,te,r2,-0.11879319208019412,run_8
20,te,mean_absolute_error,0.12511718907029,run_8
20,te,median_absolute_error,0.09252999949455254,run_8
20,te,mse,0.0298648812233824,run_8
20,te,rmse,0.1728145862575911,run_8
20,te,spearmanr,,run_8
20,te,pearsonr,,run_8
20,te,y_avg_true,0.780717958986398,run_8
20,te,y_avg_pred,0.8370299994945523,run_8
20,te,mcc,0.0,run_8
21603,te,r2,0.6724591456525331,run_8
21603,te,mean_absolute_error,0.06830879903608446,run_8
21603,te,median_absolute_error,0.05085913153153943,run_8
21603,te,mse,0.008743321625603108,run_8
21603,te,rmse,0.0935057304425943,run_8
21603,te,spearmanr,0.7838145888668347,run_8
21603,te,pearsonr,0.8214928736376536,run_8
21603,te,y_avg_true,0.780717958986398,run_8
